142078,1
142079,1
142080,1
142081,1
142082,1
142083,1
142084,1
142085,1
142086,1
142087,1
142088,1
142089,1
142090,1
142091,1
142092,1
142093,1
142094,1
142095,1
142096,1
142097,1
142098,1
142099,1
142100,1
142101,1
142102,1
142103,1
142104,1
142105,1
142106,1
142107,1
142108,1
142109,1
142110,1
142111,1
142112,1
142113,1
142114,1
142115,1
142116,1
142117,1
142118,1
142119,1
142120,1
142121,1
142122,1
142123,1
142124,1
142125,1
142126,1
142127,1
142128,1
142129,1
142130,1
142131,1
142132,1
142133,1
142134,1
142135,1
142136,1
142137,1
142138,1
142139,1
142140,1
142141,1
142142,1
142143,1
142144,1
142145,1
142146,1
142147,1
142148,1
142149,1
142150,1
142151,1
142152,1
142153,1
142154,1
142155,1
142156,1
142157,1
142158,1
142159,1
142160,1
142161,1
142162,1
142163,1
142164,1
142165,1
142166,1
142167,1
142168,1
142169,1
142170,1
142171,1
142172,1
142173,1
142174,1
142175,1
142176,1
142177,1
142178,1
142179,1
142180,1
142181,1
142182,1
142183,1
142184,1
142185,1
142186,1
142187,1
142188,1
142189,1
142190,1
142191,1
142192,1
142193,1
142194,1
142195,1
142196,1
142197,1
142198,1
142199,1
142200,1
142201,1
142202,1
142203,1
142204,1
142205,1
142206,1
142207,1
142208,1
142209,1
142210,1
142211,1
142212,1
142213,1
142214,1
142215,1
142216,1
142217,1
142218,1
142219,1
142220,1
142221,1
142222,1
142223,1
142224,1
142225,1
142226,1
142227,1
142228,1
142229,1
142230,1
142231,1
142232,1
142233,1
142234,1
142235,1
142236,1
142237,1
142238,1
142239,1
142240,1
142241,1
142242,1
142243,1
142244,1
142245,1
142246,1
142247,1
142248,1
142249,1
142250,1
142251,1
142252,1
142253,1
142254,1
142255,1
142256,1
142257,1
142258,1
142259,1
142260,1
142261,1
142262,1
142263,1
142264,1
142265,1
142266,1
142267,1
142268,1
142269,1
142270,1
142271,1
142272,1
142273,1
142274,1
142275,1
142276,1
142277,1
142278,1
142279,1
142280,1
142281,1
142282,1
142283,1
142284,1
142285,1
142286,25202
167488,1
167489,1
167490,1
167491,1
167492,1
167493,1
167494,1
167495,1
167496,1
167497,1
167498,1
167499,1
167500,1
167501,1
167502,1
167503,1
167504,1
167505,1
167506,1
167507,50177
217684,-50176
167508,50177
217685,-50176
167509,50177
217686,-50176
167510,50177
217687,-50176
167511,50177
217688,-50176
167512,50177
217689,-50176
167513,50177
217690,-50176
167514,50177
217691,-50176
167515,50177
217692,-50176
167516,50177
217693,-50176
167517,50177
217694,-50176
167518,50177
217695,-50176
167519,50177
217696,-50176
167520,50177
217697,-50176
167521,50177
217698,-50176
167522,50177
217699,-50176
167523,50177
217700,-50176
167524,50177
217701,-50176
167525,50177
217702,-50176
167526,50177
217703,-50176
167527,50177
217704,-50176
167528,50177
217705,-50176
167529,50177
217706,-50176
167530,50177
217707,-50176
167531,50177
217708,-50176
167532,50177
217709,-50176
167533,1
167534,1
167535,1
167536,1
167537,1
167538,1
167539,1
167540,1
167541,1
167542,1
167543,1
167544,1
167545,1
167546,1
167547,1
167548,1
167549,1
167550,1
167551,1
167552,1
167553,1
167554,1
167555,1
167556,1
167557,1
167558,1
167559,1
167560,1
167561,1
167562,1
167563,1
167564,1
167565,1
167566,1
167567,1
167568,1
167569,1
167570,1
167571,1
167572,1
167573,1
167574,1
167575,1
167576,1
167577,1
167578,1
167579,1
167580,1
167581,1
167582,1
167583,1
167584,1
167585,1
167586,1
167587,1
167588,50177
217765,-50176
167589,50177
217766,-50176
167590,50177
217767,-50176
167591,50177
217768,-50176
167592,50177
217769,-50176
167593,50177
217770,-50176
167594,50177
217771,-50176
167595,50177
217772,-50176
167596,50177
217773,-50176
167597,50177
217774,-50176
167598,50177
217775,-50176
167599,50177
217776,-50176
167600,50177
217777,-50176
167601,50177
217778,-50176
167602,50177
217779,-50176
167603,50177
217780,-50176
167604,50177
217781,-50176
167605,50177
217782,-50176
167606,50177
217783,-50176
167607,50177
217784,-50176
167608,50177
217785,-50176
167609,50177
217786,-50176
167610,50177
217787,-50176
167611,50177
217788,-50176
167612,50177
217789,-50176
167613,50177
217790,-50176
167614,50177
217791,-50176
167615,50177
217792,-50176
167616,50177
217793,-50176
167617,50177
217794,-50176
167618,50177
217795,-50176
167619,50177
217796,-50176
167620,50177
217797,-50176
167621,50177
217798,-50176
167622,50177
217799,-50176
167623,50177
217800,-50176
167624,50177
217801,-50176
167625,50177
217802,-50176
167626,50177
217803,-50176
167627,50177
217804,-50176
167628,50177
217805,-50176
167629,50177
217806,-50176
167630,50177
217807,-50176
167631,50177
217808,-50176
167632,50177
217809,-50176
167633,50177
217810,-50176
167634,50177
217811,-50176
167635,50177
217812,-50176
167636,50177
217813,-50176
167637,50177
217814,-50176
167638,50177
217815,-50176
167639,50177
217816,-50176
167640,50177
217817,-50176
167641,50177
217818,-50176
167642,50177
217819,-50176
167643,50177
217820,-50176
167644,50177
217821,-50176
167645,50177
217822,-50176
167646,50177
217823,-50176
167647,50177
217824,-50176
167648,50177
217825,-50176
167649,50177
217826,-50176
167650,50177
217827,-50176
167651,50177
217828,-50176
167652,50177
217829,-50176
167653,50177
217830,-50176
167654,50177
217831,-50176
167655,50177
217832,-50176
167656,50177
217833,-50176
167657,50177
217834,-50176
167658,50177
217835,-50176
167659,50177
217836,-50176
167660,50177
217837,-50176
167661,50177
217838,-50176
167662,50177
217839,-50176
167663,50177
217840,-50176
167664,50177
217841,-50176
167665,50177
217842,-50176
167666,50177
217843,-50176
167667,50177
217844,-50176
167668,50177
217845,-50176
167669,50177
217846,-50176
167670,50177
217847,-50176
167671,1
167672,1
167673,1
167674,1
167675,1
167676,1
167677,1
167678,1
167679,1
167680,1
167681,1
167682,50177
217859,-50176
167683,50177
217860,-50176
167684,50177
217861,-50176
167685,50177
217862,-50176
167686,50177
217863,-50176
167687,50177
217864,-50176
167688,50177
217865,-50176
167689,50177
217866,-50176
167690,50177
217867,-50176
167691,50177
217868,-50176
167692,50177
217869,-50176
167693,50177
217870,-50176
167694,50177
217871,-50176
167695,50177
217872,-50176
167696,50177
217873,-50176
167697,50177
217874,-50176
167698,50177
217875,-50176
167699,50177
217876,-50176
167700,50177
217877,-50176
167701,50177
217878,-50176
167702,50177
217879,-50176
167703,50177
217880,-50176
167704,50177
217881,-50176
167705,50177
217882,-50176
167706,50177
217883,-50176
167707,50177
217884,-50176
167708,50177
217885,-50176
167709,50177
217886,-50176
167710,50177
217887,-50176
167711,50177
217888,-50176
167712,50177
217889,-50176
167713,50177
217890,-50176
167714,50177
217891,-50176
167715,50177
217892,-50176
167716,50177
217893,-50176
167717,50177
217894,-50176
167718,50177
217895,-50176
167719,50177
217896,-50176
167720,50177
217897,-50176
167721,50177
217898,-50176
167722,50177
217899,-50176
167723,50177
217900,-50176
167724,50177
217901,-50176
167725,50177
217902,-50176
167726,50177
217903,-50176
167727,50177
217904,-50176
167728,50177
217905,-50176
167729,50177
217906,-50176
167730,50177
217907,-50176
167731,50177
217908,-50176
167732,50177
217909,-50176
167733,50177
217910,-50176
167734,50177
217911,-50176
167735,50177
217912,-50176
167736,50177
217913,-50176
167737,50177
217914,-50176
167738,50177
217915,-50176
167739,50177
217916,-50176
167740,50177
217917,-50176
167741,50177
217918,-50176
167742,50177
217919,-50176
167743,50177
217920,-50176
167744,50177
217921,-50176
167745,50177
217922,-50176
167746,50177
217923,-50176
167747,50177
217924,-50176
167748,50177
217925,-50176
167749,50177
217926,-50176
167750,50177
217927,-50176
167751,50177
217928,-50176
167752,50177
217929,-50176
167753,50177
217930,-50176
167754,50177
217931,-50176
167755,50177
217932,-50176
167756,50177
217933,-50176
167757,50177
217934,-50176
167758,50177
217935,-50176
167759,50177
217936,-50176
167760,50177
217937,-50176
167761,50177
217938,-50176
167762,50177
217939,-50176
167763,50177
217940,-50176
167764,50177
217941,-50176
167765,50177
217942,-50176
167766,50177
217943,-50176
167767,50177
217944,-50176
167768,50177
217945,-50176
167769,50177
217946,-50176
167770,50177
217947,-50176
167771,50177
217948,-50176
167772,50177
217949,-50176
167773,50177
217950,-50176
167774,1
167775,1
167776,1
167777,1
167778,1
167779,1
167780,1
167781,1
167782,1
167783,1
167784,1
167785,1
167786,1
167787,1
167788,1
167789,1
167790,1
167791,1
167792,1
167793,1
167794,1
167795,1
167796,1
167797,50221
218018,1
218019,1
218020,1
218021,1
218022,1
218023,1
218024,1
218025,1
218026,1
218027,1
218028,1
218029,1
218030,1
218031,1
218032,1
218033,1
218034,1
218035,1
218036,1
218037,1
218038,1
218039,1
218040,1
218041,-50176
167865,50177
218042,-50176
167866,50177
218043,-50176
167867,50177
218044,-50176
167868,50177
218045,-50176
167869,50177
218046,-50176
167870,50177
218047,-50176
167871,50177
218048,-50176
167872,50177
218049,-50176
167873,50177
218050,-50176
167874,50177
218051,-50176
167875,50177
218052,-50176
167876,50177
218053,-50176
167877,50177
218054,-50176
167878,50177
218055,-50176
167879,50177
218056,-50176
167880,50177
218057,-50176
167881,50177
218058,-50176
167882,50177
218059,-50176
167883,50177
218060,-50176
167884,50177
218061,-50176
167885,50177
218062,-50176
167886,50177
218063,-50176
167887,50177
218064,-50176
167888,50177
218065,-50176
167889,50177
218066,-50176
167890,50177
218067,-50176
167891,50177
218068,-50176
167892,50177
218069,-50176
167893,50177
218070,-50176
167894,50177
218071,-50176
167895,50177
218072,-50176
167896,50177
218073,-50176
167897,50177
218074,-50176
167898,50177
218075,-50176
167899,50177
218076,-50176
167900,50177
218077,-50176
167901,50177
218078,-50176
167902,50177
218079,-50176
167903,50177
218080,-50176
167904,50177
218081,-50176
167905,50177
218082,-50176
167906,50177
218083,-50176
167907,50177
218084,-50176
167908,50177
218085,-50176
167909,50177
218086,-50176
167910,50177
218087,-50176
167911,50177
218088,-50176
167912,50177
218089,-50176
167913,50177
218090,-50176
167914,50177
218091,-50176
167915,50177
218092,-50176
167916,50177
218093,-50176
167917,50177
218094,-50176
167918,50177
218095,-50176
167919,50177
218096,-50176
167920,50177
218097,-50176
167921,50177
218098,-50176
167922,50177
218099,-50176
167923,50177
218100,-50176
167924,50177
218101,-50176
167925,50177
218102,-50176
167926,50177
218103,-50176
167927,50177
218104,-50176
167928,50177
218105,-50176
167929,50177
218106,-50176
167930,50177
218107,-50176
167931,50177
218108,-50176
167932,50177
218109,-50176
167933,50177
218110,-50176
167934,50177
218111,-50176
167935,50177
218112,-50176
167936,50177
218113,-50176
167937,50177
218114,-50176
167938,50177
218115,-50176
167939,50177
218116,-50176
167940,50177
218117,-50176
167941,50177
218118,-50176
167942,50177
218119,-50176
167943,50177
218120,-50176
167944,50177
218121,-50176
167945,50177
218122,-50176
167946,50177
218123,-50176
167947,50177
218124,-50176
167948,50177
218125,-50176
167949,50177
218126,-50176
167950,50177
218127,-50176
167951,50177
218128,-50176
167952,50177
218129,-50176
167953,50177
218130,-50176
167954,50177
218131,-50176
167955,50177
218132,-50176
167956,50177
218133,-50176
167957,50177
218134,-50176
167958,50177
218135,-66485
151650,50177
201827,-50176
151651,50177
201828,-50176
151652,50177
201829,-50176
151653,50177
201830,-50176
151654,50177
201831,-50176
151655,50177
201832,-50176
151656,50177
201833,-50176
151657,50177
201834,-50176
151658,50177
201835,-50176
151659,50177
201836,-50176
151660,50177
201837,-50176
151661,50177
201838,-50176
151662,50177
201839,-50176
151663,50177
201840,-50176
151664,50177
201841,-50176
151665,50177
201842,-50176
151666,50177
201843,-50176
151667,50177
201844,-50176
151668,50177
201845,-50176
151669,50177
201846,-50176
151670,50177
201847,-50176
151671,50177
201848,-50176
151672,50177
201849,-50176
151673,50177
201850,-50176
151674,50177
201851,-50176
151675,50177
201852,-50176
151676,50177
201853,-50176
151677,50177
201854,-50176
151678,50177
201855,-50176
151679,50177
201856,-50176
151680,50177
201857,-50176
151681,50177
201858,-50176
151682,50177
201859,-50176
151683,50177
201860,-50176
151684,50177
201861,-50176
151685,50177
201862,-50176
151686,50177
201863,-50176
151687,50177
201864,-50176
151688,50177
201865,-50176
151689,50177
201866,-50176
151690,50177
201867,-50176
151691,50177
201868,-50176
151692,50177
201869,-50176
151693,50177
201870,-50176
151694,50177
201871,-50176
151695,50177
201872,-50176
151696,50177
201873,-50176
151697,50177
201874,-50176
151698,50177
201875,-50176
151699,50177
201876,-50176
151700,50177
201877,-50176
151701,50177
201878,-50176
151702,50177
201879,-50176
151703,50177
201880,-50176
151704,50177
201881,-50176
151705,50177
201882,-50176
151706,50177
201883,-50176
151707,50177
201884,-50176
151708,50177
201885,-50176
151709,50177
201886,-50176
151710,50177
201887,-50176
151711,50177
201888,-50176
151712,50177
201889,-50176
151713,50177
201890,-50176
151714,50177
201891,-50176
151715,50177
201892,-50176
151716,50177
201893,-50176
151717,50177
201894,-50176
151718,50177
201895,-50176
151719,50177
201896,-50176
151720,50177
201897,-50176
151721,50177
201898,-50176
151722,50177
201899,-50176
151723,50177
201900,-50176
151724,50177
201901,-50176
151725,50177
201902,-50176
151726,50177
201903,-50176
151727,50177
201904,-50176
151728,50177
201905,-50176
151729,50177
201906,-50176
151730,50177
201907,-50176
151731,50177
201908,-50176
151732,50177
201909,-50176
151733,50177
201910,-50176
151734,50177
201911,-50176
151735,50177
201912,-50176
151736,50177
201913,-50176
151737,50177
201914,-50176
151738,50177
201915,-50176
151739,50177
201916,-50176
151740,50177
201917,-50176
151741,50177
201918,-50176
151742,50177
201919,-50176
151743,50177
201920,-50176
151744,50177
201921,-50176
151745,50177
201922,-50176
151746,50177
201923,-50176
151747,50177
201924,-50176
151748,50177
201925,-50176
151749,50177
201926,-50176
151750,50177
201927,-50176
151751,50177
201928,-50176
151752,50177
201929,-50176
151753,50177
201930,1
201931,1
201932,1
201933,1
201934,1
201935,1
201936,1
201937,1
201938,1
201939,1
201940,1
201941,1
201942,1
201943,1
201944,1
201945,1
201946,1
201947,1
201948,1
201949,1
201950,1
201951,1
201952,1
201953,1
201954,1
201955,1
201956,1
201957,1
201958,1
201959,1
201960,1
201961,1
201962,1
201963,1
201964,1
201965,1
201966,1
201967,1
201968,1
201969,1
201970,-50176
151794,50177
201971,-50176
151795,50177
201972,-50176
151796,50177
201973,-50176
151797,50177
201974,-50176
151798,50177
201975,-50176
151799,50177
201976,-50176
151800,50177
201977,-50176
151801,50177
201978,-50176
151802,50177
201979,-50176
151803,50177
201980,-50176
151804,50177
201981,-50176
151805,50177
201982,-50176
151806,50177
201983,-50176
151807,50177
201984,522498
724482,-535197
189285,1
189286,1
189287,1
189288,1
189289,1
189290,1
189291,1
189292,1
189293,1
189294,1
189295,1
189296,1
189297,1
189298,1
189299,1
189300,1
189301,1
189302,1
189303,1
189304,1
189305,1
189306,1
189307,1
189308,1
189309,1
189310,1
189311,1
189312,1
189313,1
189314,50229
239543,1
239544,1
239545,1
239546,1
239547,1
239548,1
239549,1
239550,1
239551,1
239552,1
239553,1
239554,1
239555,1
239556,1
239557,1
239558,1
239559,1
239560,1
239561,1
239562,1
239563,1
239564,1
239565,1
239566,1
239567,1
239568,1
239569,1
239570,1
239571,1
239572,1
239573,1
239574,1
239575,1
239576,1
239577,1
239578,1
239579,1
239580,1
239581,1
239582,1
239583,1
239584,1
239585,1
239586,1
239587,1
239588,1
239589,1
239590,1
239591,1
239592,1
239593,1
239594,1
239595,1
239596,1
239597,1
239598,1
239599,1
239600,1
239601,1
239602,1
239603,1
239604,1
239605,1
239606,1
239607,1
239608,1
239609,1
239610,1
239611,1
239612,1
239613,1
239614,1
239615,-79497
160118,1
160119,1
160120,1
160121,1
160122,1
160123,1
160124,1
160125,1
160126,1
160127,1
160128,1
160129,1
160130,1
160131,1
160132,1
160133,1
160134,1
160135,1
160136,1
160137,1
160138,1
160139,1
160140,1
160141,1
160142,1
160143,1
160144,1
160145,1
160146,1
160147,1
160148,1
160149,1
160150,1
160151,1
160152,1
160153,1
160154,50177
210331,-50176
160155,50177
210332,-50176
160156,50177
210333,-50176
160157,50177
210334,-50176
160158,50177
210335,-50176
160159,50177
210336,-50176
160160,50177
210337,-50176
160161,50177
210338,-50176
160162,50177
210339,-50176
160163,50177
210340,-50176
160164,50177
210341,-50176
160165,50177
210342,-50176
160166,50177
210343,-50176
160167,50177
210344,-50176
160168,50177
210345,-50176
160169,50177
210346,-50176
160170,50177
210347,-50176
160171,50177
210348,-50176
160172,50177
210349,-50176
160173,50177
210350,-50176
160174,50177
210351,-50176
160175,50177
210352,-50176
160176,50177
210353,-50176
160177,50177
210354,-50176
160178,50177
210355,-50176
160179,50177
210356,-50176
160180,50177
210357,-50176
160181,1
160182,1
160183,1
160184,1
160185,1
160186,1
160187,1
160188,1
160189,1
160190,1
160191,1
160192,1
160193,1
160194,1
160195,1
160196,1
160197,1
160198,1
160199,1
160200,1
160201,1
160202,1
160203,1
160204,1
160205,1
160206,1
160207,1
160208,1
160209,1
160210,1
160211,1
160212,1
160213,1
160214,1
160215,1
160216,1
160217,1
160218,1
160219,1
160220,1
160221,1
160222,1
160223,1
160224,1
160225,1
160226,1
160227,1
160228,1
160229,1
160230,1
160231,1
160232,1
160233,1
160234,1
160235,1
160236,1
160237,1
160238,1
160239,1
160240,1
160241,1
160242,1
160243,1
160244,1
160245,1
160246,1
160247,1
160248,1
160249,1
160250,1
160251,1
160252,1
160253,1
160254,1
160255,1
160256,1
160257,1
160258,1
160259,1
160260,1
160261,1
160262,1
160263,1
160264,1
160265,1
160266,50177
210443,-50176
160267,50177
210444,-50176
160268,50177
210445,-50176
160269,50177
210446,-50176
160270,50177
210447,-50176
160271,50177
210448,-50176
160272,50177
210449,-50176
160273,50177
210450,-50176
160274,50177
210451,-13172
197279,1
197280,1
197281,1
197282,1
197283,1
197284,1
197285,1
197286,1
197287,1
197288,1
197289,1
197290,1
197291,1
197292,1
197293,1
197294,1
197295,1
197296,1
197297,1
197298,1
197299,1
197300,1
197301,1
197302,1
197303,1
197304,1
197305,1
197306,1
197307,1
197308,1
197309,1
197310,1
197311,1
197312,1
197313,1
197314,1
197315,1
197316,1
197317,1
197318,1
197319,1
197320,1
197321,1
197322,1
197323,1
197324,1
197325,1
197326,1
197327,1
197328,1
197329,1
197330,1
197331,1
197332,1
197333,1
197334,1
197335,1
197336,1
197337,1
197338,1
197339,1
197340,1
197341,1
197342,1
197343,1
197344,1
197345,1
197346,1
197347,1
197348,1
197349,1
197350,1
197351,1
197352,1
197353,1
197354,1
197355,1
197356,1
197357,1
197358,1
197359,1
197360,1
197361,1
197362,1
197363,1
197364,1
197365,1
197366,1
197367,1
197368,1
197369,1
197370,1
197371,1
197372,1
197373,1
197374,1
197375,1
197376,1
197377,1
197378,1
197379,1
197380,1
197381,1
197382,1
197383,1
197384,1
197385,1
197386,1
197387,1
197388,1
197389,1
197390,1
197391,1
197392,1
197393,1
197394,1
197395,1
197396,1
197397,1
197398,1
197399,1
197400,1
197401,1
197402,1
197403,1
197404,1
197405,1
197406,1
197407,1
197408,1
197409,1
197410,1
197411,1
197412,1
197413,1
197414,1
197415,1
197416,1
197417,1
197418,1
197419,1
197420,1
197421,1
197422,1
197423,1
197424,1
197425,1
197426,1
197427,1
197428,1
197429,1
197430,1
197431,1
197432,1
197433,1
197434,1
197435,1
197436,1
197437,1
197438,1
197439,1
197440,1
197441,1
197442,1
197443,1
197444,1
197445,1
197446,1
197447,1
197448,1
197449,1
197450,1
197451,1
197452,1
197453,1
197454,1
197455,1
197456,1
197457,1
197458,1
197459,1
197460,1
197461,1
197462,1
197463,1
197464,1
197465,1
197466,1
197467,1
197468,1
197469,1
197470,1
197471,1
197472,1
197473,1
197474,1
197475,1
197476,1
197477,1
197478,1
197479,1
197480,1
197481,1
197482,1
197483,1
197484,1
197485,1
197486,1
197487,1
197488,1
197489,1
197490,1
197491,1
197492,1
197493,1
197494,1
197495,1
197496,1
197497,1
197498,1
197499,1
197500,1
197501,1
197502,1
197503,1
197504,1
197505,1
197506,1
197507,1
197508,1
197509,1
197510,1
197511,1
197512,1
197513,1
197514,1
197515,1
197516,1
197517,1
197518,1
197519,1
197520,1
197521,1
197522,1
197523,1
197524,1
197525,1
197526,1
197527,1
197528,1
197529,1
197530,1
197531,1
197532,1
197533,1
197534,1
197535,1
197536,1
197537,1
197538,1
197539,1
197540,1
197541,1
197542,1
197543,1
197544,1
197545,1
197546,1
197547,1
197548,1
197549,1
197550,1
197551,1
197552,1
197553,1
197554,1
197555,1
197556,1
197557,1
197558,1
197559,1
197560,1
197561,1
197562,1
197563,1
197564,1
197565,1
197566,1
197567,1
197568,1
197569,1
197570,1
197571,1
197572,1
197573,1
197574,1
197575,1
197576,1
197577,1
197578,1
197579,1
197580,1
197581,1
197582,1
197583,1
197584,1
197585,1
197586,1
197587,1
197588,1
197589,1
197590,1
197591,1
197592,1
197593,-776
196817,1
196818,1
196819,1
196820,1
196821,1
196822,1
196823,1
196824,1
196825,1
196826,1
196827,1
196828,1
196829,1
196830,1
196831,1
196832,1
196833,1
196834,1
196835,1
196836,1
196837,1
196838,1
196839,1
196840,1
196841,1
196842,1
196843,1
196844,1
196845,1
196846,1
196847,1
196848,1
196849,1
196850,1
196851,1
196852,1
196853,1
196854,1
196855,1
196856,1
196857,1
196858,1
196859,1
196860,1
196861,1
196862,1
196863,1
196864,1
196865,1
196866,1
196867,1
196868,1
196869,1
196870,1
196871,1
196872,1
196873,1
196874,1
196875,1
196876,1
196877,1
196878,1
196879,1
196880,1
196881,1
196882,1
196883,1
196884,1
196885,1
196886,1
196887,1
196888,1
196889,1
196890,1
196891,1
196892,1
196893,1
196894,1
196895,1
196896,1
196897,1
196898,1
196899,1
196900,1
196901,1
196902,1
196903,1
196904,1
196905,1
196906,1
196907,1
196908,1
196909,1
196910,1
196911,1
196912,1
196913,1
196914,1
196915,1
196916,1
196917,1
196918,1
196919,1
196920,1
196921,1
196922,1
196923,1
196924,1
196925,1
196926,1
196927,1
196928,1
196929,1
196930,1
196931,1
196932,1
196933,1
196934,1
196935,1
196936,1
196937,1
196938,1
196939,1
196940,1
196941,1
196942,1
196943,1
196944,1
196945,1
196946,1
196947,1
196948,1
196949,1
196950,1
196951,1
196952,1
196953,1
196954,1
196955,1
196956,1
196957,1
196958,1
196959,1
196960,1
196961,1
196962,1
196963,1
196964,1
196965,1
196966,25090
222056,1
222057,1
222058,1
222059,1
222060,1
222061,1
222062,1
222063,1
222064,1
222065,1
222066,1
222067,1
222068,1
222069,1
222070,1
222071,1
222072,1
222073,1
222074,1
222075,1
222076,1
222077,1
222078,1
222079,1
222080,1
222081,1
222082,1
222083,1
222084,1
222085,1
222086,1
222087,1
222088,1
222089,1
222090,1
222091,1
222092,1
222093,1
222094,1
222095,1
222096,1
222097,1
222098,1
222099,1
222100,1
222101,1
222102,1
222103,1
222104,1
222105,1
222106,1
222107,1
222108,1
222109,1
222110,1
222111,1
222112,1
222113,1
222114,1
222115,1
222116,1
222117,1
222118,1
222119,1
222120,1
222121,1
222122,1
222123,1
222124,1
222125,1
222126,1
222127,1
222128,1
222129,1
222130,1
222131,1
222132,1
222133,1
222134,1
222135,1
222136,1
222137,1
222138,1
222139,1
222140,1
222141,1
222142,1
222143,1
222144,1
222145,1
222146,1
222147,1
222148,1
222149,1
222150,1
222151,1
222152,1
222153,1
222154,1
222155,1
222156,1
222157,1
222158,1
222159,1
222160,1
222161,1
222162,1
222163,1
222164,1
222165,1
222166,1
222167,1
222168,1
222169,1
222170,1
222171,1
222172,1
222173,1
222174,1
222175,1
222176,1
222177,1
222178,1
222179,1
222180,1
222181,1
222182,1
222183,1
222184,1
222185,1
222186,1
222187,1
222188,1
222189,1
222190,1
222191,1
222192,1
222193,1
222194,1
222195,1
222196,1
222197,1
222198,1
222199,1
222200,1
222201,1
222202,1
222203,1
222204,1
222205,1
222206,1
222207,1
222208,1
222209,1
222210,1
222211,1
222212,-10193
212019,1
212020,220481
432501,-1848
430653,1
430654,1
430655,1
430656,1
430657,1
430658,1
430659,1
430660,1
430661,1
430662,1
430663,1
430664,1
430665,1
430666,1
430667,1
430668,1
430669,1
430670,1
430671,1
430672,1
430673,1
430674,1
430675,1
430676,1
430677,1
430678,1
430679,1
430680,1
430681,1
430682,1
430683,1
430684,1
430685,1
430686,1
430687,1
430688,1
430689,1
430690,1
430691,1
430692,1
430693,1
430694,1
430695,1
430696,1
430697,1
430698,1
430699,1
430700,1
430701,1
430702,1
430703,1
430704,1
430705,1
430706,1
430707,1
430708,1
430709,1
430710,1
430711,1
430712,1
430713,1
430714,1
430715,1
430716,1
430717,1
430718,1
430719,251761
682480,-478362
204118,223804
427922,1
427923,-223804
204119,1
204120,223804
427924,-223803
204121,1
204122,223803
427925,-223802
204123,1
204124,223802
427926,-223787
204139,1
204140,223787
427927,-223786
204141,1
204142,223786
427928,-223785
204143,1
204144,223785
427929,-223784
204145,1
204146,223784
427930,-223783
204147,1
204148,223783
427931,-223782
204149,1
204150,223782
427932,-223781
204151,1
204152,223781
427933,-223766
204167,1
204168,223766
427934,-223765
204169,1
204170,223765
427935,-223764
204171,1
204172,223764
427936,-223763
204173,1
204174,223763
427937,-223762
204175,1
204176,223762
427938,-223761
204177,1
204178,223761
427939,-223760
204179,1
204180,223760
427940,-223744
204196,223745
427941,-223744
204197,1
204198,223744
427942,-223743
204199,1
204200,223743
427943,-223742
204201,1
204202,223742
427944,-223741
204203,1
204204,223741
427945,-223740
204205,1
204206,223740
427946,-223739
204207,1
204208,223739
427947,2894
430841,1
430842,1
430843,1
430844,1
430845,1
430846,1
430847,1
430848,1
430849,1
430850,1
430851,244974
675825,-245040
430785,1
430786,1
430787,-7926
422861,1
422862,7926
430788,1
430789,-7926
422863,7927
430790,1
430791,-7927
422864,7928
430792,1
430793,-7928
422865,7929
430794,1
430795,-7929
422866,7930
430796,1
430797,-7930
422867,7931
430798,1
430799,-7931
422868,7932
430800,1
430801,-7932
422869,7933
430802,1
430803,-7933
422870,7934
430804,1
430805,-7934
422871,7935
430806,1
430807,-7935
422872,7936
430808,1
430809,-7936
422873,7937
430810,1
430811,-7937
422874,7938
430812,1
430813,-7938
422875,7939
430814,1
430815,-7939
422876,7940
430816,1
430817,-7940
422877,7941
430818,1
430819,-7941
422878,7942
430820,1
430821,-7942
422879,7943
430822,1
430823,-7943
422880,7944
430824,1
430825,-7944
422881,7945
430826,1
430827,-7945
422882,7946
430828,1
430829,-7946
422883,7947
430830,1
430831,-7947
422884,7948
430832,1
430833,-7948
422885,7949
430834,1
430835,-7949
422886,7950
430836,1
430837,-7950
422887,7951
430838,1
430839,-7951
422888,7952
430840,-7951
422889,1
422890,1
422891,1
422892,1
422893,1
422894,-210691
212203,1
212204,1
212205,1
212206,1
212207,1
212208,1
212209,1
212210,1
212211,1
212212,1
212213,1
212214,1
212215,1
212216,71
212287,1
212288,1
212289,1
212290,1
212291,1
212292,1
212293,1
212294,1
212295,1
212296,1
212297,1
212298,1
212299,1
212300,15
212315,1
212316,1
212317,1
212318,1
212319,1
212320,1
212321,1
212322,1
212323,1
212324,1
212325,1
212326,1
212327,1
212328,15
212343,1
212344,1
212345,1
212346,1
212347,1
212348,1
212349,1
212350,1
212351,1
212352,1
212353,1
212354,1
212355,1
212356,211429
423785,1
423786,1
423787,1
423788,1
423789,1
423790,1
423791,1
423792,1
423793,1
423794,1
423795,1
423796,1
423797,1
423798,1
423799,1
423800,1
423801,1
423802,1
423803,1
423804,1
423805,1
423806,1
423807,1
423808,1
423809,1
423810,1
423811,1
423812,1
423813,1
423814,1
423815,1
423816,1
423817,1
423818,2673
426491,1
426492,1
426493,1
426494,1
426495,1
426496,1
426497,1
426498,1
426499,1
426500,1
426501,1
426502,1
426503,1
426504,1
426505,1
426506,1
426507,1
426508,1
426509,1
426510,1
426511,1
426512,1
426513,1
426514,1
426515,1
426516,1
426517,1
426518,1
426519,1
426520,1
