69874,-1012
-1012,2723
2723,-2645
-2645,-79765
-79765,82384
82384,743
743,-2807
-2807,218112
218112,-145101
-145101,-106958
-106958,106074
106074,182460
182460,-253771
-253771,114841
114841,-16933
-16933,26560
26560,-125643
-125643,-79974
-79974,129379
129379,-129380
-129380,152800
152800,202765
202765,46118
46118,-277417
-277417,72461
72461,71590
71590,-182156
-182156,277493
277493,-363626
-363626,-32
-32,303869
303869,-36881
-36881,-251604
-251604,235299
235299,-250682
-250682,-2
-2,81443
81443,-29649
-29649,282687
282687,-252591
-252591,20016
20016,203106
203106,-219093
-219093,-4089
-4089,114660
114660,221882
221882,-116920
-116920,-156945
-156945,-45183
-45183,234955
234955,-30531
-30531,-107079
-107079,-196672
-196672,211550
211550,113729
113729,-245741
-245741,-880
-880,43198
43198,-19872
-19872,223355
223355,-325895
-325895,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,3
3,2
2,1
1,2
2,1
1,196582
196582,-196070
-196070,335523
335523,-335525
-335525,212377
212377,-60429
-60429,-51826
-51826,3
3,-5
-5,231337
231337,-32564
-32564,54635
54635,-19245
-19245,-254295
-254295,225001
225001,-224298
-224298,2900
2900,-415
-415,-33983
-33983,272496
272496,-76879
-76879,-58857
-58857,-37934
-37934,-66599
-66599,-73855
-73855,144496
144496,151809
151809,59904
59904,-235141
-235141,72968
72968,123518
123518,9792
9792,-17148
-17148,-317770
-317770,317696
317696,-317695
-317695,7757
7757,217133
217133,-29047
-29047,-195846
-195846,6
6,79800
79800,162767
162767,-159607
-159607,-3778
-3778,117847
117847,-197036
-197036,-1
-1,212370
212370,122143
122143,-332503
-332503,-2012
-2012,1
1,352123
352123,-352125
-352125,152285
152285,-68690
-68690,68623
68623,-67433
-67433,58595
58595,-35923
-35923,182328
182328,72379
72379,-209254
-209254,-70013
-70013,-82900
-82900,305046
305046,-151937
-151937,163941
163941,-235579
-235579,122334
122334,-203803
-203803,304197
304197,-175537
-175537,90287
90287,-139811
-139811,5240
5240,-17
-17,-904
-904,305242
305242,-70882
-70882,-231617
-231617,-1838
-1838,127085
127085,-211446
-211446,-6
-6,1
1,413918
413918,-12380
-12380,3
3,-6
-6,-226996
-226996,20773
20773,-115588
-115588,295536
295536,-93684
-93684,-199630
-199630,333396
333396,-430572
-430572,94990
94990,-79763
-79763,325627
325627,-173728
-173728,-66969
-66969,-26099
-26099,276038
276038,-249903
-249903,126274
126274,-211243
-211243,82605
82605,-2228
-2228,115027
115027,-115836
-115836,-79569
-79569,79066
79066,6912
6912,125333
125333,106485
106485,-317797
-317797,229421
229421,97167
97167,-197957
-197957,83239
83239,-132799
-132799,116831
116831,177726
177726,47439
47439,-75725
-75725,-237046
-237046,20085
20085,-122812
-122812,75676
75676,244648
244648,-85491
-85491,17
17,58396
58396,-25973
-25973,30984
30984,-150994
-150994,172096
172096,-113557
-113557,24795
24795,-152819
-152819,-83350
-83350,128217
128217,1283
1283,-46118
-46118,-835
-835,-42560
-42560,-39994
-39994,152050
152050,-84388
-84388,61487
61487,-47836
-47836,1881
1881,113335
113335,129154
129154,-193
-193,-129115
-129115,-194333
-194333,427123
427123,-193128
-193128,121718
121718,-54046
-54046,438
438,-24754
-24754,-199740
-199740,162151
162151,-158863
-158863,155998
155998,-158588
-158588,-36075
-36075,167203
167203,-129069
-129069,129461
129461,150789
150789,-362661
-362661,83607
83607,310925
310925,-313094
-313094,-81439
-81439,-1
-1,81307
81307,148430
148430,72449
72449,-302187
-302187,129045
129045,-129033
-129033,84990
84990,-6333
-6333,73774
73774,-152444
-152444,128387
128387,249072
249072,26358
26358,-124422
-124422,53336
53336,-262919
-262919,344041
344041,-109335
-109335,-220319
-220319,180276
180276,2
2,-3
-3,-27709
-27709,-156357
-156357,188116
188116,-268526
-268526,388423
388423,-30750
-30750,-26199
-26199,45235
45235,-298102
-298102,284663
284663,-133340
-133340,-109895
-109895,116614
116614,-3465
-3465,-156181
-156181,227056
227056,-304061
-304061,355104
355104,31255
31255,-5355
-5355,-397259
-397259,401869
401869,-306416
-306416,-42492
-42492,-36708
-36708,1977
1977,80599
80599,46913
46913,-43857
-43857,-6978
-6978,-78655
-78655,317424
317424,-317425
-317425,196424
196424,-196426
-196426,129544
129544,187262
187262,8978
8978,-31106
-31106,41127
41127,-335806
-335806,362612
362612,-116166
-116166,-244456
-244456,-1980
-1980,9
9,2064
2064,150730
150730,151319
151319,-304102
-304102,30582
30582,-30592
-30592,216918
216918,5
5,-11
-11,124610
124610,-341543
-341543,84832
84832,277515
277515,-362352
-362352,-1
-1,81214
81214,253626
253626,-1734
-1734,-254449
-254449,220171
220171,-294766
-294766,76672
76672,-1
-1,-80734
-80734,76320
76320,214957
214957,-121438
-121438,7
7,-8
-8,-100978
-100978,55404
55404,193652
193652,-317890
-317890,82469
82469,-2703
-2703,-79793
-79793,84247
84247,310236
310236,-313767
-313767,172115
172115,23762
23762,-154977
-154977,-19496
-19496,94651
94651,-36381
-36381,184204
184204,-344598
-344598,-1
-1,3
3,64242
64242,33082
33082,-2
-2,244106
244106,-341419
-341419,331022
331022,-118516
-118516,-131877
-131877,116111
116111,-196753
-196753,271143
271143,157011
157011,-428081
-428081,5673
5673,12964
12964,88842
88842,103679
103679,-59315
-59315,8566
8566,-58350
-58350,-102133
-102133,196583
196583,-196584
-196584,304302
304302,-223734
-223734,5159
5159,-5744
-5744,48694
48694,-135594
-135594,89025
89025,129130
129130,-50920
-50920,-32006
-32006,-49066
-49066,49466
49466,-128713
-128713,85629
85629,-70110
-70110,63740
63740,1587
1587,79486
79486,36225
36225,-44111
-44111,6192
6192,-158640
-158640,316752
316752,-103898
-103898,150343
150343,-312890
-312890,-50255
-50255,293190
293190,-47383
-47383,-255968
-255968,10203
10203,353869
353869,-270526
-270526,105754
105754,-65242
-65242,238996
238996,-283235
-283235,-4744
-4744,288480
288480,-86198
-86198,-86722
-86722,5827
5827,-113264
-113264,-44
-44,128451
128451,-131105
-131105,141969
141969,-1
-1,-142538
-142538,4991
4991,232868
232868,-256030
-256030,140396
140396,115858
115858,-317903
-317903,-4
-4,14029
14029,88121
88121,-102151
-102151,29080
29080,153791
153791,-101253
-101253,3979
3979,66599
66599,-71701
-71701,115
115,-80611
-80611,153464
153464,-153370
-153370,379755
379755,-76011
-76011,-303835
-303835,153284
153284,-71841
-71841,85367
85367,196792
196792,-29057
-29057,-138417
-138417,-116426
-116426,98149
98149,-25021
-25021,-75065
-75065,5418
5418,-83187
-83187,196325
196325,-130381
-130381,17571
17571,44797
44797,196897
196897,71068
71068,-316611
-316611,237452
237452,-317119
-317119,304520
304520,-300342
-300342,17451
17451,190829
190829,-60453
-60453,-70001
-70001,79408
79408,-31971
-31971,-129442
-129442,81306
81306,115390
115390,167035
167035,-125995
-125995,1
1,-8
-8,-154481
-154481,-3919
-3919,255812
255812,-253941
-253941,83385
83385,239219
239219,-274609
-274609,-1642
-1642,-43324
-43324,-84231
-84231,304217
304217,-151787
-151787,-69391
-69391,-62414
-62414,375555
375555,-396181
-396181,-1
-1,78722
78722,225042
225042,-303765
-303765,81139
81139,-81110
-81110,229652
229652,46575
46575,16736
16736,-38574
-38574,-150370
-150370,-19749
-19749,-2729
-2729,205742
205742,-179562
-179562,-107752
-107752,128331
128331,-45711
-45711,-2637
-2637,-14988
-14988,64211
64211,-47042
-47042,130222
130222,-129745
-129745,114061
114061,129061
129061,-244429
-244429,3590
3590,-84928
-84928,79230
79230,-79231
-79231,12492
12492,199445
199445,105137
105137,-317071
-317071,160382
160382,-160386
-160386,81942
81942,-658
-658,750
750,2940
2940,-1274
-1274,-3055
-3055,5097
5097,-18818
-18818,-66929
-66929,79823
79823,126450
126450,172064
172064,-181290
-181290,14676
14676,30887
30887,92490
92490,-31364
-31364,-3457
-3457,1
1,-14
-14,-88372
-88372,-93612
-93612,-34953
-34953,46025
46025,22737
22737,-73273
-73273,827
827,-79647
-79647,81520
81520,-754
-754,130800
130800,16270
16270,-142103
-142103,219337
219337,-302950
-302950,77637
77637,48690
48690,274692
274692,-317549
-317549,-85592
-85592,84903
84903,127413
127413,-214306
-214306,1989
1989,151983
151983,152164
152164,-221578
-221578,253084
253084,-249378
-249378,65750
65750,-152026
-152026,211312
211312,152513
152513,-363826
-363826,359445
359445,-140843
-140843,3
3,-5
-5,-175062
-175062,69682
69682,-113222
-113222,62754
62754,85854
85854,-63836
-63836,219818
219818,-304591
-304591,81276
81276,236150
236150,-188960
-188960,1303
1303,-110871
-110871,285348
285348,-77851
-77851,-148566
-148566,270455
270455,-218539
-218539,233124
233124,-284219
-284219,147742
147742,-96861
-96861,22437
22437,-60353
-60353,-32546
-32546,266854
266854,62282
62282,7
7,-8
-8,-264211
-264211,239780
239780,-278819
-278819,-84956
-84956,121067
121067,81925
81925,157340
157340,-143585
-143585,-38958
-38958,65699
65699,-147875
-147875,-22190
-22190,-73424
-73424,56294
56294,28676
28676,-55705
-55705,305189
305189,-205066
-205066,196206
196206,-173554
-173554,-151913
-151913,5497
5497,123603
123603,-129229
-129229,72895
72895,-72896
-72896,334635
334635,-30266
-30266,-257828
-257828,106024
106024,-69334
-69334,45082
45082,197990
197990,-326304
-326304,81338
81338,223752
223752,-220293
-220293,345840
345840,-318835
-318835,-111803
-111803,334274
334274,-102602
-102602,-155186
-155186,4729
4729,10639
10639,225325
225325,8227
8227,-246561
-246561,283873
283873,31223
31223,-393942
-393942,395806
395806,-242297
-242297,171961
171961,-243341
-243341,3430
3430,-85561
-85561,195968
195968,-195969
-195969,2
2,362688
362688,-280098
-280098,-1238
-1238,153555
153555,3
3,-150497
-150497,257486
257486,-341893
-341893,83547
83547,275004
275004,-279933
-279933,50679
50679,-129306
-129306,-1
-1,81374
81374,-81375
-81375,363895
363895,-276
-276,-167676
-167676,15492
15492,-59075
-59075,-71633
-71633,-80728
-80728,271054
271054,-58173
-58173,-133680
-133680,92905
92905,-90465
-90465,-13264
-13264,200162
200162,-55965
-55965,-203311
-203311,-9264
-9264,363330
363330,-280190
-280190,-3331
-3331,-70439
-70439,187728
187728,-197079
-197079,-20
-20,363237
363237,-280612
-280612,-2803
-2803,2182
2182,-4165
-4165,180575
180575,-124647
-124647,14430
14430,81832
81832,-32893
-32893,-114970
-114970,-3481
-3481,73396
73396,-152083
-152083,254504
254504,-111521
-111521,213970
213970,-272675
-272675,203223
203223,10
10,-8
-8,-137356
-137356,-120937
-120937,342129
342129,-241916
-241916,-49309
-49309,49267
49267,18065
18065,256500
256500,-100462
-100462,-174011
-174011,-129472
-129472,48470
48470,34826
34826,-83138
-83138,-161
-161,1
1,80621
80621,252734
252734,80430
80430,-333026
-333026,109546
109546,66321
66321,145669
145669,-304487
-304487,-18496
-18496,73300
73300,43866
43866,117965
117965,-146147
-146147,-168300
-168300,212281
212281,-168707
-168707,37734
37734,4287
4287,-85596
-85596,326170
326170,8884
8884,-252969
-252969,114088
114088,-110923
-110923,66879
66879,-72841
-72841,1610
1610,-57741
-57741,-23019
-23019,128188
128188,-47522
-47522,-323
-323,-29212
-29212,-51270
-51270,-1
-1,157748
157748,229442
229442,-146063
-146063,98775
98775,-254981
-254981,111194
111194,-152587
-152587,37051
37051,237148
237148,-233406
-233406,-84322
-84322,79895
79895,-13893
-13893,13141
13141,1637
1637,114601
114601,16249
16249,-211631
-211631,129519
129519,266318
266318,-313814
-313814,102165
102165,27314
27314,-132803
-132803,-66234
-66234,69154
69154,-81620
-81620,160382
160382,-160383
-160383,84506
84506,-5835
-5835,133215
133215,-129800
-129800,47449
47449,173889
173889,-220336
-220336,45444
45444,-49657
-49657,-78878
-78878,231657
231657,-231656
-231656,325383
325383,-239243
-239243,23932
23932,-28598
-28598,86857
86857,-168334
-168334,84881
84881,219597
219597,-107571
-107571,-115548
-115548,258459
258459,-112654
-112654,38459
38459,-87557
-87557,-178070
-178070,18
18,129492
129492,-129502
-129502,79668
79668,-50446
-50446,54275
54275,-4181
-4181,2242
2242,-26536
-26536,-40704
-40704,182241
182241,-196568
-196568,333177
333177,-82842
-82842,-110443
-110443,19068
19068,23575
23575,-142584
-142584,382375
382375,-293827
-293827,-46367
-46367,-82135
-82135,289577
289577,28263
28263,-317841
-317841,242759
242759,-45631
-45631,-112587
-112587,145393
145393,9192
9192,87361
87361,-246333
-246333,132491
132491,-133804
-133804,1333
1333,-1332
-1332,1040
1040,-79884
-79884,84329
84329,-33028
-33028,30373
30373,47044
47044,148322
148322,-34990
-34990,-162735
-162735,74158
74158,-153476
-153476,79407
79407,253894
253894,-252609
-252609,-80679
-80679,12351
12351,100746
100746,116886
116886,-229997
-229997,85109
85109,-85111
-85111,325944
325944,-325945
-325945,82594
82594,-3261
-3261,2394
2394,46716
46716,188886
188886,-121104
-121104,-156127
-156127,391065
391065,-301632
-301632,118501
118501,-119265
-119265,84211
84211,-133253
-133253,-79727
-79727,231612
231612,1416
1416,-153315
-153315,-79715
-79715,48518
48518,-42685
-42685,79026
79026,57270
57270,1
1,122823
122823,-128094
-128094,22829
22829,22034
22034,14959
14959,166160
166160,-281262
-281262,70576
70576,-152152
-152152,246375
246375,-52506
-52506,-88217
-88217,244859
244859,-324469
-324469,-26046
-26046,86310
86310,327339
327339,-172003
-172003,75355
75355,-233371
-233371,2189
2189,-85821
-85821,225275
225275,125430
125430,-118113
-118113,90993
90993,-187742
-187742,227893
227893,-300111
-300111,-63626
-63626,211998
211998,-219378
-219378,152428
152428,214835
214835,-147532
-147532,18334
18334,-230571
-230571,80647
80647,275346
275346,-271568
-271568,-918
-918,54355
54355,50277
50277,108738
108738,98408
98408,-312261
-312261,-572
-572,-82571
-82571,-1
-1,128703
128703,-48019
-48019,-80681
-80681,317391
317391,-188161
-188161,157325
157325,-286559
-286559,83437
83437,44987
44987,-42212
-42212,-20205
-20205,329106
329106,-293083
-293083,-101902
-101902,249950
249950,-166974
-166974,215854
215854,-298960
-298960,81412
81412,-81415
-81415,118957
118957,4
4,-6
-6,-118956
-118956,78671
78671,655
655,49804
49804,-129128
-129128,80882
80882,-80886
-80886,5
5,78696
78696,-78609
-78609,85746
85746,310120
310120,-352372
-352372,169075
169075,121985
121985,-334647
-334647,85309
85309,-2022
-2022,1605
1605,-84795
-84795,360414
360414,-129703
-129703,-151991
-151991,-80269
-80269,395010
395010,-395009
-395009,411794
411794,-230718
-230718,39844
39844,-43534
-43534,114127
114127,62548
62548,-354060
-354060,89924
89924,25838
25838,157328
157328,80971
80971,-172193
-172193,68618
68618,-83660
-83660,86880
86880,137009
137009,-390714
-390714,408225
408225,-249393
-249393,10181
10181,-43057
-43057,-29371
-29371,27007
27007,-123591
-123591,278696
278696,-76021
-76021,96553
96553,-182562
-182562,-116665
-116665,189411
189411,56292
56292,-142457
-142457,289119
289119,-130769
-130769,30104
30104,-31236
-31236,-72541
-72541,36445
36445,-238934
-238934,140902
140902,229702
229702,-359776
-359776,85216
85216,-81061
-81061,317978
317978,-234696
-234696,251044
251044,-63558
-63558,-187579
-187579,-1574
-1574,-81617
-81617,305283
305283,58436
58436,-279444
-279444,69744
69744,169970
169970,-323990
-323990,-1
-1,86120
86120,249406
249406,-335527
-335527,87171
87171,309266
309266,-31782
-31782,-41100
-41100,-11873
-11873,15996
15996,-198148
-198148,67927
67927,-112678
-112678,-1605
-1605,-5054
-5054,76274
76274,115079
115079,-269474
-269474,154608
154608,246638
246638,-132094
-132094,-184506
-184506,251816
251816,-253248
-253248,-2165
-2165,714
714,16620
16620,159396
159396,66431
66431,-56723
-56723,69027
69027,-256735
-256735,4683
4683,279996
279996,-283992
-283992,82439
82439,-76565
-76565,-86341
-86341,-1
-1,-1
-1,396082
396082,195
195,-373477
-373477,283016
283016,-1094
-1094,60071
60071,-65475
-65475,-213142
-213142,-86177
-86177,84224
84224,69276
69276,60516
60516,-214017
-214017,80361
80361,5891
5891,-86254
-86254,1
1,80988
80988,-58276
-58276,304956
304956,-22989
-22989,-282036
-282036,107199
107199,-49476
-49476,1281
1281,1013
1013,-79495
-79495,13430
13430,-16598
-16598,391389
391389,-127078
-127078,154722
154722,-419034
-419034,335318
335318,61972
61972,-32184
-32184,-307631
-307631,306888
306888,-334029
-334029,295929
295929,-276764
-276764,148592
148592,-433
-433,-182319
-182319,138033
138033,-23589
-23589,-129785
-129785,1
1,85941
85941,49655
49655,199640
199640,-255435
-255435,-79806
-79806,116112
116112,-116111
-116111,306111
306111,-226318
-226318,132933
132933,-126523
-126523,144688
144688,165161
165161,-309730
-309730,264697
264697,-342061
-342061,-8963
-8963,213888
213888,-130231
-130231,114285
114285,-74176
-74176,1
1,-3
-3,166844
166844,-160853
-160853,189142
189142,-232751
-232751,209046
209046,63933
63933,-228405
-228405,100532
100532,-148658
-148658,145001
145001,-1
-1,204676
204676,-113965
-113965,-121026
-121026,-190487
-190487,-6797
-6797,85387
85387,345431
345431,5
5,-6
-6,-277764
-277764,271
271,146690
146690,-150481
-150481,-154818
-154818,171765
171765,-86004
-86004,184611
184611,-129040
-129040,15103
15103,105891
105891,-58952
-58952,-198090
-198090,78112
78112,225626
225626,-255958
-255958,37754
37754,622
622,-3782
-3782,-82376
-82376,213495
213495,-60344
-60344,-70777
-70777,47131
47131,-46809
-46809,-82697
-82697,198085
198085,-181363
-181363,204534
204534,-135834
-135834,127030
127030,115228
115228,-317190
-317190,69776
69776,1316
1316,269557
269557,-107490
-107490,179459
179459,-104184
-104184,-189346
-189346,77770
77770,69672
69672,80025
80025,-276220
-276220,152831
152831,-133808
-133808,287685
287685,17691
17691,-320519
-320519,-7732
-7732,-73634
-73634,77838
77838,-86856
-86856,5677
5677,304893
304893,-304889
-304889,81246
81246,49011
49011,100739
100739,-147233
-147233,310941
310941,-161834
-161834,-146497
-146497,144683
144683,-146595
-146595,-81330
-81330,149986
149986,-153125
-153125,84372
84372,312748
312748,-397122
-397122,-1
-1,86861
86861,13543
13543,-100405
-100405,1096
1096,83458
83458,1843
1843,-5484
-5484,116711
116711,-197625
-197625,55452
55452,-55434
-55434,-19
-19,394955
394955,-107561
-107561,-102602
-102602,-102993
-102993,5013
5013,294292
294292,-28949
-28949,-129078
-129078,-6
-6,-110598
-110598,85530
85530,-115250
-115250,47182
47182,115831
115831,-48455
-48455,174859
174859,-358717
-358717,356980
356980,-52481
-52481,-317953
-317953,355560
355560,-101407
-101407,-254154
-254154,154036
154036,173152
173152,-104092
-104092,-135754
-135754,230967
230967,1
1,-188385
-188385,-45734
-45734,-84181
-84181,-11
-11,302637
302637,-4
-4,44817
44817,-192746
-192746,-142697
-142697,315068
315068,-243759
-243759,-83318
-83318,212519
212519,1611
1611,56723
56723,1
1,-5
-5,-118460
-118460,-152391
-152391,80972
80972,-80975
-80975,269526
269526,-188285
-188285,116188
116188,139589
139589,-324976
-324976,141262
141262,60802
60802,-214108
-214108,154194
154194,-109436
-109436,42032
42032,-6825
-6825,-79966
-79966,130391
130391,169817
169817,-298905
-298905,152818
152818,-69385
-69385,-84738
-84738,1
1,39559
39559,173540
173540,-168
-168,-59404
-59404,-67354
-67354,102483
102483,-107544
-107544,3567
3567,-84682
-84682,1
1,256980
256980,88207
88207,-262498
-262498,-82681
-82681,86304
86304,-63459
-63459,130674
130674,-153484
-153484,82005
82005,-82051
-82051,196669
196669,-112046
-112046,-2270
-2270,71191
71191,242210
242210,-76739
-76739,-319019
-319019,67154
67154,153003
153003,-114038
-114038,189686
189686,-53646
-53646,-242160
-242160,116387
116387,-116384
-116384,336906
336906,-123318
-123318,105140
105140,-317410
-317410,-1322
-1322,84293
84293,155920
155920,-240214
-240214,10605
10605,76138
76138,66791
66791,-67213
-67213,219761
219761,-152480
-152480,-71769
-71769,2800
2800,-3604
-3604,-81030
-81030,327247
327247,-246096
-246096,1649
1649,-27238
-27238,308337
308337,-249881
-249881,-32734
-32734,42722
42722,277552
277552,-167045
-167045,124107
124107,-82089
-82089,-107137
-107137,-88174
-88174,116358
116358,-117669
-117669,189680
189680,48367
48367,-241922
-241922,-18413
-18413,22270
22270,163324
163324,-159853
-159853,-83364
-83364,81604
81604,-81605
-81605,343312
343312,-93626
-93626,-152317
-152317,160611
160611,-176857
-176857,73427
73427,173110
173110,-9601
-9601,-318060
-318060,305543
305543,-220802
-220802,1577
1577,-6466
-6466,6157
6157,127056
127056,571
571,-213639
-213639,1202
1202,2150
2150,82214
82214,-3937
-3937,2556
2556,46702
46702,234084
234084,-151335
-151335,-134652
-134652,190614
190614,-186425
-186425,-83174
-83174,6849
6849,329894
329894,-253491
-253491,2737
2737,-85991
-85991,197398
197398,-110131
-110131,307792
307792,19994
19994,-330868
-330868,-84180
-84180,129914
129914,-129921
-129921,85590
85590,-4366
-4366,236802
236802,-318027
-318027,82435
82435,222766
222766,-219755
-219755,-2263
-2263,-56039
-56039,203587
203587,-146349
-146349,-84383
-84383,197601
197601,-197602
-197602,283100
283100,-129032
-129032,250771
250771,-273949
-273949,201328
201328,-229004
-229004,215628
215628,-318843
-318843,161671
161671,-118073
-118073,38175
38175,244377
244377,-47594
-47594,-65939
-65939,-139398
-139398,13093
13093,-86315
-86315,82479
82479,150377
150377,125267
125267,-56825
-56825,-97332
-97332,-16192
-16192,-187775
-187775,397141
397141,-91146
-91146,-151288
-151288,-69241
-69241,-62583
-62583,60286
60286,-3196
-3196,-11102
-11102,267904
267904,-10134
-10134,-326638
-326638,80366
80366,183152
183152,-267348
-267348,61542
61542,-39571
-39571,281075
281075,28388
28388,-327610
-327610,317684
317684,40745
40745,-358355
-358355,80843
80843,131685
131685,-58945
-58945,59939
59939,118645
118645,84515
84515,-2875
-2875,-25415
-25415,-388467
-388467,312727
312727,-195716
-195716,-58573
-58573,210336
210336,-4
-4,118030
118030,-283572
-283572,-94147
-94147,-202
-202,4785
4785,180335
180335,90431
90431,-288086
-288086,320522
320522,-233072
-233072,234641
234641,-262806
-262806,279854
279854,-335484
-335484,82565
82565,-29308
-29308,-15147
-15147,311057
311057,-1
-1,-162307
-162307,119009
119009,-80307
-80307,-12066
-12066,92838
92838,-224360
-224360,-81974
-81974,154170
154170,-70825
-70825,114817
114817,-80036
-80036,7
7,-12
-12,301627
301627,-266120
-266120,149738
149738,-90217
-90217,-160777
-160777,39148
39148,178565
178565,6882
6882,-196095
-196095,339111
339111,-419984
-419984,130759
130759,-49621
-49621,278183
278183,-8122
-8122,80937
80937,-381795
-381795,31537
31537,15764
15764,-97644
-97644,305501
305501,-225109
-225109,-80396
-80396,25889
25889,127266
127266,44697
44697,197912
197912,-395766
-395766,76032
76032,7304
7304,-83338
-83338,380965
380965,-294676
-294676,-86286
-86286,306133
306133,-306137
-306137,306138
306138,-222937
-222937,129772
129772,25408
25408,-238384
-238384,1
1,80355
80355,312893
312893,-308715
-308715,-3562
-3562,3875
3875,-3142
-3142,131886
131886,-131642
-131642,303785
303785,-20796
-20796,-282884
-282884,4342
4342,67282
67282,131186
131186,2
2,-3
-3,-26611
-26611,106298
106298,-136946
-136946,-74027
-74027,152236
152236,35154
35154,-340969
-340969,1
1,79922
79922,151484
151484,-146889
-146889,-84519
-84519,-5142
-5142,217962
217962,-132345
-132345,-2694
-2694,3206
3206,4557
4557,240696
240696,-241986
-241986,-2375
-2375,165837
165837,71472
71472,-67103
-67103,-220131
-220131,47026
47026,56365
56365,95908
95908,-146367
-146367,-12
-12,-26525
-26525,336721
336721,-180840
-180840,-133057
-133057,-773
-773,49451
49451,266493
266493,-82325
-82325,18230
18230,-34788
-34788,-215066
-215066,-82397
-82397,82654
82654,-82653
-82653,161632
161632,-129818
-129818,55625
55625,238887
238887,-201236
-201236,176138
176138,-103989
-103989,64296
64296,-177231
-177231,70532
70532,71349
71349,203215
203215,-148509
-148509,-151071
-151071,138115
138115,-44673
-44673,-223264
-223264,230754
230754,-148774
-148774,47630
47630,211625
211625,-259546
-259546,-69551
-69551,70683
70683,253844
253844,51672
51672,-388339
-388339,154650
154650,-938
-938,-88823
-88823,-23654
-23654,89133
89133,100674
100674,-18557
-18557,-19458
-19458,159747
159747,-138903
-138903,-227839
-227839,13967
13967,153460
153460,8315
8315,143679
143679,-218622
-218622,-86833
-86833,84197
84197,-68767
-68767,399678
399678,-333297
-333297,-81812
-81812,264101
264101,-149519
-149519,-123207
-123207,80454
80454,345137
345137,-416967
-416967,154811
154811,180679
180679,-253615
-253615,34979
34979,72441
72441,106298
106298,-295594
-295594,213637
213637,-131581
-131581,219097
219097,-78773
-78773,6
6,-7
-7,7150
7150,75352
75352,-303525
-303525,1923
1923,78724
78724,233325
233325,5
5,-6
-6,-225966
-225966,-51136
-51136,91394
91394,-128362
-128362,80793
80793,2786
2786,221284
221284,-224914
-224914,236782
236782,-65942
-65942,-167450
-167450,-81355
-81355,81279
81279,-84523
-84523,397465
397465,-266518
-266518,-289
-289,-130659
-130659,-1
-1,154493
154493,-71633
-71633,46902
46902,-129763
-129763,114381
114381,161218
161218,-2
-2,-262051
-262051,116923
116923,-84911
-84911,34432
34432,-79992
-79992,130520
130520,-55441
-55441,-75080
-75080,-646
-646,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,-255
-255,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,1
1,1
1,2
2,1
1,2
2,1
1,2
2,1
1,2
2,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,3
3,2
2,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,2
2,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,3
3,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,1
1,1
1,2
2,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
2,2
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,105737
105737,14430
14430,-33923
-33923,-85608
-85608,84814
84814,-84810
-84810,129802
129802,-45585
-45585,-97635
-97635,96747
96747,-83334
-83334,81691
81691,115880
115880,-197569
-197569,81905
81905,3014
3014,-39307
-39307,33343
33343,248258
248258,-129871
-129871,53159
53159,-84251
-84251,107248
107248,50716
50716,40244
40244,-58471
-58471,-305990
-305990,-2
-2,258607
258607,-62942
-62942,-113001
-113001,251871
251871,72163
72163,-406699
-406699,275653
275653,1
1,-7
-7,-111504
-111504,-78088
-78088,-86056
-86056,81288
81288,-1239
-1239,274045
274045,-156336
-156336,63885
63885,151813
151813,-118366
-118366,-281559
-281559,-13532
-13532,197696
197696,330
330,-116806
-116806,-55320
-55320,205332
205332,-143707
-143707,-3302
-3302,2029
2029,44476
44476,-47900
-47900,4586
4586,-87419
-87419,198163
198163,153057
153057,-271116
-271116,-54110
-54110,143726
